458,0.5856715452470139,0.7296002890403486,0.823360942777586,0.8616821186765815,0.8771430051979129,0.887066820013263,0.9037937343432808,0.9208124533470359,0.6918357195535425,0.862988035766862,0.9074390115588331,0.9112318852656719,0.9335671964294755,0.7621617381720718,0.8771896926753905,0.9144432601338952,0.9484470469243328,0.802148868056117,0.9124121643405654,0.9401381765079931
459,0.5882865480996571,0.7407745675580151,0.8173659823814146,0.847324669131887,0.8747853641324436,0.8964372332922569,0.9110015979139511,0.9228592569404316,0.7151901091355587,0.834709085719327,0.8852358033971552,0.9286183128092445,0.9382130518077852,0.728335782992079,0.8707613816154259,0.935537047205684,0.9456518647597388,0.7905245916135788,0.8515733701789223,0.9473178719151625
460,0.5895004514915151,0.72688875289072,0.824711363000985,0.8502350689470746,0.8793967077003919,0.9060559777394026,0.9147251608992985,0.9222386041321365,0.7204586503239637,0.8516707880337488,0.8833903594262338,0.9238286728009019,0.919608943973564,0.7460839572562002,0.8847979410299732,0.9032800266941399,0.9221900166197056,0.7829389861491931,0.8758775160026238,0.9554097943447795
461,0.5460077374913914,0.7449074983705891,0.8159622873290298,0.8589308174357466,0.8744293443452076,0.8974443923651941,0.9113931990788811,0.9213541078464245,0.6744590749531296,0.830137547355474,0.8770134541155865,0.9122326774178294,0.9250510341215276,0.6282093817040908,0.8901950663767997,0.8994106098605903,0.9495973845174108,0.797300219793781,0.8895371516034823,0.9204847345046449
462,0.5499924758908824,0.7161841890711966,0.8084498743017992,0.8558009915377739,0.8831106835837225,0.902701011417235,0.9131949427489573,0.9246096534128692,0.6753695574311867,0.8326482189246374,0.9010048390833586,0.9203665490263374,0.931055989899266,0.7077701251384868,0.8931339192615242,0.9315103396892631,0.9480486409555487,0.8255742413120641,0.9091609390597407,0.9493279839809134
463,0.5787624680989651,0.7022838455431814,0.8006285607333206,0.8555565810167242,0.8847285776864171,0.8964571167766842,0.9137119102303084,0.9195278803416032,0.7253862051623411,0.8354211229308734,0.8892933999573293,0.8551558652883109,0.9382203252521729,0.7405015729753418,0.8945982090709542,0.9143240771855464,0.9413659955072122,0.8169277476344761,0.9337458308866649,0.9356520800843218
464,0.5983646391463546,0.7367707257171394,0.8108540752338709,0.8562233127394406,0.8804540933291723,0.8928832277034534,0.9148666847878278,0.9281836012239565,0.6450206517771339,0.8086201227524877,0.872545496347211,0.9303633528088108,0.9303759810469451,0.632642777718473,0.8693924019824745,0.9017299301026532,0.9392255095099529,0.7734972585686509,0.850323283256286,0.9445109759800254
465,0.5869048470244485,0.7545084915446036,0.8101849284145144,0.8566725783639225,0.8891329185962231,0.9029604123041893,0.9063468231807825,0.9267596660687724,0.6154130022817393,0.7948477098100621,0.8591240249383811,0.9151488120502034,0.9305091850002988,0.6060592259328658,0.8561763617630997,0.9078074817058808,0.9455205674795157,0.7566005779762656,0.8935307369462512,0.9464936387549976
466,0.595049625973433,0.7541739999236166,0.8141621531673884,0.860736446630615,0.8762162286217107,0.8949156293445669,0.9163980041762887,0.9213956388768159,0.7202332799500977,0.8573004017449152,0.9097959425812285,0.9109230774687674,0.9240350013756555,0.755666609091958,0.8482431392358952,0.9319631708473869,0.9475387722473557,0.7181101076914593,0.9109564593933587,0.9328966121105938
467,0.5798500576612345,0.7464082596078391,0.8130462333586527,0.8582851617498907,0.8863872076544679,0.8991109528576612,0.9093214428976562,0.922434886804536,0.6779871677283286,0.7957620670054689,0.8721398377122871,0.9241469038962757,0.9416152011662392,0.7271189586685115,0.8016673232257635,0.8955967619728041,0.9494812810450083,0.763364039572084,0.8770680066160752,0.9390740081890361
468,0.585527711309706,0.7338097720065765,0.8139549501753072,0.8459662364409328,0.8832680822159872,0.8914142026569164,0.9069762011102686,0.9225559628399627,0.7320473492934002,0.8177660643360296,0.899895823266275,0.9109492368223091,0.9336745195847089,0.7457886071008761,0.8563114358453033,0.9188898232847738,0.9452467039905819,0.8010246267948142,0.9124316216722221,0.937914385497543
469,0.5797332272420426,0.7257051797825962,0.804794725193773,0.8533524760333082,0.8895454312468997,0.8997595121072064,0.9064551669985094,0.9193341392900837,0.6742798613492683,0.8667126255084953,0.9017860247319773,0.920704530247629,0.9375195599251981,0.7574235293632561,0.8747056130519353,0.9339757168428927,0.9381342343657225,0.841605167380473,0.9333412813947742,0.9279386347883339
470,0.5563805001806194,0.7379212768843125,0.8136498373068478,0.8505788777117707,0.8841684344897868,0.9011792539081129,0.914788100901835,0.9228394601159333,0.6619358017742214,0.8566640258971199,0.8911276636866908,0.897541126815773,0.9320753123739385,0.6948790746459294,0.8519392398020719,0.9390045810372321,0.9115683081492474,0.8301145666360312,0.8630410627666344,0.9436367142803986
471,0.5827974484119158,0.7375674184551724,0.8189373330695752,0.8600331133334341,0.884456417829092,0.900670046012049,0.9151204283245385,0.9164260094007919,0.7264137769184381,0.8434357112117052,0.8850982903465396,0.9257548608341706,0.9449356336645678,0.7028580787755123,0.8892009628799874,0.9305575284187046,0.932453084384915,0.7508349847660302,0.8963295361128786,0.9449759835760982
472,0.5979758642097215,0.734854961053134,0.8056503826686261,0.8607679096257367,0.8832445085717161,0.9002693310363281,0.9110416431700196,0.9218357114497769,0.6134791708735783,0.8474217857518586,0.9098164635402992,0.8938190056119831,0.9447981165822597,0.6577576437681629,0.8761599090297701,0.8645148401335621,0.9348299096810082,0.754898282520084,0.834167508527612,0.9509466686750833
473,0.5581427908033986,0.7336154975403956,0.8060866811414497,0.8517625484939907,0.8820380866945172,0.8942043087774063,0.9157338230411913,0.9212685276806528,0.7320024664812378,0.8523669833882214,0.8463499463136471,0.9049183645486589,0.945893032656244,0.7138809156585623,0.8516541725105399,0.9157102913030454,0.9413374459301145,0.8110259177254213,0.8302961477844591,0.9507827940513193
474,0.5706798931924829,0.7394542759560304,0.8172584036029179,0.8545797878425829,0.8820523015342091,0.8969686566499101,0.9160758352439098,0.9183367833191687,0.676407812089395,0.8167399814247406,0.8964283179752279,0.9347566893324059,0.915194912367132,0.6373119196393519,0.8769401032385389,0.9076560300891987,0.9390977390758014,0.6699998742374113,0.9242721002899704,0.9427355398675598
475,0.5894497593968727,0.7406506878855066,0.8083823523881466,0.8484482028298618,0.881365543066967,0.9025649666929866,0.9127091919923401,0.9268266984979835,0.6848891259782045,0.8238824129546016,0.905601725880793,0.8903122495820287,0.9347103544680206,0.7507265647261274,0.8940872078938911,0.9239669786528674,0.9285766846518368,0.8418488344703954,0.891099544203754,0.9153608867565424
476,0.5866519244978814,0.7572323876641741,0.8156606586153482,0.8431999490489046,0.8808355473158858,0.901357894358857,0.9156428817698844,0.9222648828556171,0.691541718641211,0.7934802300234173,0.8893814296316959,0.9099535611425438,0.9181670854979095,0.7641587109991886,0.8972543543477647,0.9050638964170005,0.9211951738625327,0.8092527827962048,0.9002380497197517,0.9343915685030122
477,0.5949090286701636,0.7402895249600666,0.797630636042949,0.8572711038123866,0.8766282942140418,0.9032128782185431,0.9064127504513404,0.9262525321690572,0.6758044247446239,0.8172595732844807,0.8620434449311569,0.9187500931352021,0.9333087824561895,0.7596033371280245,0.8208546506582951,0.9174046839931373,0.9489256681431658,0.6787482451330257,0.9108536826909962,0.9561373980951595
478,0.5719341449203503,0.7506207826935519,0.8063743094800591,0.8536921724598332,0.8837093955650962,0.9015770528189889,0.9097048026409746,0.9218939746112075,0.7293116172260987,0.8321789066991463,0.8823925893510804,0.9298025399136398,0.9381428750621587,0.767822960980894,0.8904252796285772,0.9092687628745925,0.9385206078693553,0.6537880006337456,0.913927142017647,0.945134928775032
479,0.5624594044712421,0.7499749846132439,0.802299735008095,0.8513151319698955,0.8833712151483817,0.9004756767976946,0.914709131101441,0.9231401630265159,0.6369585799568201,0.8257294975261972,0.8402313079290524,0.8895260605762308,0.939943903951417,0.7458181293450962,0.8738616364778642,0.8859838108982175,0.9326900083004441,0.7779451040984761,0.8981988088301459,0.8593981541148505
480,0.59354258541988,0.7548733230269206,0.8156797876898033,0.8605432619318448,0.8732529920695371,0.8847563083525785,0.9142145048421909,0.92297555358672,0.6840748619634947,0.8196958247190078,0.8695913072020685,0.912925516578574,0.9419025099379913,0.7539348767002306,0.8775836573415757,0.9378283219119898,0.9524724461571942,0.8060189172805766,0.9333695614141679,0.9423461072313974
481,0.5515404530652404,0.7363061338415016,0.8082306106050379,0.8536018370953792,0.8838794501376978,0.9016369269355383,0.9027895403207904,0.9258898283079406,0.7088322030483455,0.8525640811634918,0.8822930661459586,0.9314425688135743,0.9388774759955146,0.7539422083671389,0.8776090821775343,0.9397176532663052,0.9400674774681373,0.7258389261803985,0.9176733066494529,0.916604766965309
482,0.5923450441561637,0.7529523179599137,0.8266757276236687,0.8573052342901486,0.878903123552376,0.9025963777313238,0.9147893857525146,0.9275981569979518,0.6576255600826378,0.8305804191119872,0.8895021738895557,0.9190262759236335,0.9189795897916732,0.756086119119049,0.8774834915578442,0.9266506313672159,0.9357420191492547,0.6635976336489103,0.9028489839172832,0.9480362837081399
483,0.5817963069453459,0.7380033650641704,0.8221540146508374,0.8613869859264777,0.8837337792551959,0.8967698117522261,0.9179898126267146,0.9243695637086405,0.7021307363558238,0.8478526154250076,0.8791523874800004,0.9108443810249435,0.9176143092058583,0.7884372771980328,0.9016919054341659,0.8757263269256284,0.9401598765565796,0.804939705126993,0.9209480145795947,0.9457464733142018
484,0.5952685385282017,0.7445969977470737,0.8210903749215767,0.8450483383491582,0.8852472044648682,0.9034155150976946,0.9097036428984705,0.92425782639544,0.646557458065202,0.8429240746330933,0.8674981904881607,0.9170024321910932,0.9212578917341494,0.6902028515343981,0.8922007947847999,0.9263478426933817,0.9461604319653627,0.7613635826956,0.8946209177314453,0.9294918427561812
485,0.5914518646152834,0.7194918786381335,0.8219009985349395,0.8476428620062944,0.8809482019876822,0.8962503626103278,0.9121350943886805,0.9235732685273914,0.7338773267608338,0.843193345247295,0.893988115973436,0.9216888374141414,0.9164108917970567,0.7319839516776033,0.8643736024785266,0.9140072807388211,0.9083592887898356,0.737985433098985,0.8792502254883509,0.9127552403247103
486,0.5760718361141582,0.7466989192113738,0.8153492600663613,0.8534045984418928,0.884890850099007,0.8965572944713256,0.9113061445356994,0.9217063405456276,0.6938378411448081,0.8338946154633894,0.8681903464034254,0.9206198500466868,0.945666331495266,0.7167137471081054,0.7875330237439114,0.9391848953936694,0.95265774025721,0.5178505509422748,0.9174981107745439,0.9572656307326202
487,0.5716392317189957,0.7526121150149164,0.8145670479936423,0.858794898051217,0.8867365760674855,0.906582721958886,0.9132967896117538,0.9190771805318416,0.7129783616687535,0.8349556024599526,0.9054944746159838,0.9291686137936066,0.9364235640306039,0.786468102691439,0.8570462257271404,0.8850556163153092,0.9470902372985446,0.8071762191391186,0.8864458929119804,0.9438100803100279
488,0.5800280356911984,0.7382880927008929,0.8166284201912481,0.84146484087456,0.886051587305673,0.904821884058897,0.9090301970793445,0.9238979468630728,0.6605352967085671,0.8468514298528527,0.8921414719123656,0.9152413286468436,0.9332347302651826,0.7593584314003388,0.8750517523835095,0.9212665739194327,0.9373538571335506,0.7445128336061296,0.8150407450165497,0.9291415052974643
489,0.5965242510194239,0.7509546468148867,0.8188013510301573,0.8593154453550274,0.8859428713347931,0.8945559778697347,0.9135715428606286,0.9165862017189479,0.7317047062321701,0.790927466747243,0.8979814302033329,0.899925970133046,0.939876607610547,0.6818320014417335,0.8245387038360612,0.8721862222647325,0.9431425937788008,0.7529764372493072,0.9202929704882645,0.9055830712144007
490,0.5902279720491354,0.7281850876105085,0.8037769038632415,0.8598378834995766,0.8811692480132,0.8868780467397002,0.9112101228231606,0.9231392304034575,0.7304347632002635,0.8275107730260868,0.9111994200991808,0.9256075679712581,0.93636960809818,0.63727771453428,0.8755343778516036,0.931818075550406,0.9288773357855923,0.7463738083947009,0.8641673716907379,0.9397849763216943
491,0.5924937117156085,0.7423836091277288,0.8177804590917394,0.858403498250103,0.8832046947400691,0.8997863417433155,0.9157147446852016,0.9227549048447126,0.5854109140425026,0.8395550658596981,0.8850980730535626,0.9321248900850381,0.9280524826253989,0.788056996026682,0.8849202104257377,0.9100528158511552,0.9493462452722033,0.781720300283902,0.8596590591103083,0.9408488127430319
492,0.5773345271449041,0.7436020167879451,0.8190023852925212,0.8642786354347414,0.883384283183693,0.9046148020716144,0.9155359035742726,0.9236217755246873,0.7163091220881981,0.8317864994942461,0.8931164426492928,0.8968306305873334,0.9365184943315313,0.6057156347121794,0.8902482466902043,0.93910672318178,0.9578338397265701,0.7565327740379962,0.9191304655211306,0.9511711553043334
493,0.5593741917498735,0.7465679935738101,0.8050773133067483,0.8383252508395943,0.8812896543252654,0.8950515978672953,0.9088078076785243,0.9247255763556309,0.6951810966680438,0.8262202325287554,0.9056141779104155,0.9254056961253427,0.9116862196864373,0.6496825278125751,0.8266279014197438,0.9025962466934863,0.9374920066572822,0.6230406492088362,0.9096159157855294,0.9245930303926472
494,0.578637880916152,0.7063187076789037,0.8106657443150116,0.8566232440924342,0.8838221387640661,0.8967479788665821,0.9132447112103202,0.9190535599833767,0.6699193218733289,0.8302473229215582,0.9026970534156036,0.9264011213798067,0.9303478832368833,0.7788787983034037,0.8608538403843939,0.9182886365872835,0.954103478665937,0.7993521775921474,0.9183077133267765,0.9358454178918423
495,0.5410315052856385,0.7500809619305774,0.8269056447506745,0.850376975390615,0.8842442977175538,0.8968741056800248,0.9123168270853124,0.9223632545088494,0.6940948252734961,0.8475895404260325,0.8965549512589024,0.8844499043505551,0.9376087508885254,0.6955328665637065,0.8802874766784696,0.9264058203101347,0.9466083540111689,0.7914432415887912,0.9145146063390394,0.9195650437588845
496,0.5978681734875743,0.7255924852649518,0.8067665326008743,0.8490970745218934,0.878080226390261,0.9033975579044903,0.9108226911600887,0.9263854665638176,0.7205683460324906,0.8636744044018219,0.8808585305091334,0.9009908932747411,0.9374842190756258,0.7588895224331615,0.853566161527321,0.9224568240339487,0.9394490827940714,0.8161163492168938,0.8638677146866216,0.9388906554297124
497,0.599160935906011,0.7357596449560143,0.8190022902332548,0.859299573851395,0.8871569162551993,0.903173142501504,0.9114886226872885,0.9200586302120061,0.7120455397886276,0.8181250951532077,0.8902280977542024,0.9098285178472487,0.9370528490015965,0.7341146386601196,0.886528912900336,0.9316206345993131,0.9250663316263326,0.7188204446915192,0.8919279905870959,0.9388840660076707
498,0.5956912499960455,0.7227452093959238,0.816108332081735,0.8573673944764101,0.8825481054099016,0.8988239586750388,0.9165676707722936,0.9255431352371334,0.7075219151431053,0.8544740142430419,0.8502465429391399,0.9073941130566113,0.9413671247774199,0.7134458299758655,0.8588365665633508,0.8292591920620968,0.9346919191324021,0.7079114391128343,0.8301568420355265,0.9247014413781685
